slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
286,T286_UAV_11,BS_1,HAP_0,279.880146,279.683633,0.039055,0.019037,0.192106
286,T286_UAV_13,HAP_2,HAP_1,38.997543,38.922025,0.002695,0.014967,0.289281
286,T286_UAV_8,HAP_2,LEO_1,51.512804,51.436491,0.006296,0.021747,0.24135
286,T286_UAV_17,BS_0,HAP_0,83.115272,82.934181,0.029807,0.012862,0.192106
286,T286_UAV_6,BS_4,BS_0,93.312675,93.095831,0.056515,0.022878,0.187253
286,T286_UAV_2,BS_1,LEO_0,76.541351,76.307709,0.041814,0.022463,0.346825
286,T286_UAV_10,BS_4,LEO_1,59.031051,58.954152,0.008158,0.020471,0.24135
286,T286_UAV_1,HAP_2,HAP_2,79.037642,78.809189,0.026986,0.040538,0.304643
286,T286_UAV_9,BS_2,LEO_0,81.299392,81.045702,0.041432,0.042893,0.346825
286,T286_UAV_14,BS_2,HAP_1,80.909632,80.832979,0.006507,0.01229,0.289281
286,T286_UAV_5,BS_1,HAP_0,159.462678,159.267966,0.032541,0.02375,0.192106
286,T286_UAV_4,BS_4,BS_0,166.308673,166.067492,0.092982,0.010747,0.187253
286,T286_UAV_15,BS_3,HAP_0,206.654759,206.465911,0.033626,0.016801,0.192106
286,T286_UAV_19,BS_3,HAP_0,215.719866,215.5251,0.033613,0.022733,0.192106
286,T286_UAV_7,BS_0,BS_0,229.208199,228.931668,0.124399,0.014682,0.187253
287,T287_UAV_18,BS_1,HAP_2,67.972629,67.791102,0.028015,0.018937,0.172871
287,T287_UAV_12,BS_4,HAP_2,90.612695,90.410247,0.028008,0.039866,0.172871
287,T287_UAV_19,BS_3,LEO_0,39.509859,39.444432,0.000563,0.018742,0.23061
287,T287_UAV_1,HAP_2,LEO_1,48.867579,48.782855,0.004383,0.026255,0.270434
287,T287_UAV_13,HAP_2,HAP_0,39.214997,38.970971,0.028115,0.015428,0.50241
287,T287_UAV_11,BS_1,LEO_0,64.62035,64.558289,0.001374,0.014565,0.23061
287,T287_UAV_5,BS_1,HAP_1,60.474747,60.384926,0.00435,0.018829,0.33321
287,T287_UAV_0,BS_3,LEO_1,71.178744,71.091898,0.006926,0.025833,0.270434
287,T287_UAV_6,BS_4,LEO_0,73.527552,73.470014,0.001208,0.010209,0.23061
287,T287_UAV_7,BS_0,HAP_0,64.080035,63.821884,0.030511,0.027157,0.50241
287,T287_UAV_10,BS_4,LEO_1,86.896578,86.80843,0.009408,0.024653,0.270434
287,T287_UAV_4,BS_4,HAP_1,65.915524,65.835502,0.004917,0.008463,0.33321
287,T287_UAV_2,BS_1,BS_0,67.539922,67.323079,0.043635,0.037676,0.177661
287,T287_UAV_16,BS_3,LEO_0,103.516718,103.430701,0.001222,0.038673,0.23061
287,T287_UAV_8,HAP_2,BS_3,90.010544,89.777188,0.054856,0.015779,0.313605
287,T287_UAV_17,BS_0,LEO_1,110.710613,110.631688,0.013545,0.011294,0.270434
287,T287_UAV_9,BS_2,BS_1,97.482327,97.181686,0.058557,0.071756,0.351644
288,T288_UAV_12,BS_4,LEO_0,65.493656,65.407774,0.001309,0.021662,0.314556
288,T288_UAV_5,BS_1,LEO_1,92.340168,92.233077,0.013435,0.018087,0.377846
288,T288_UAV_0,BS_3,HAP_0,184.742374,184.523079,0.034058,0.040763,0.222367
288,T288_UAV_16,BS_3,HAP_2,95.545298,95.322501,0.027589,0.032183,0.315127
288,T288_UAV_2,BS_1,HAP_1,195.86765,195.669511,0.036865,0.018445,0.214141
288,T288_UAV_18,BS_1,LEO_0,27.98906,27.903809,0.000678,0.021662,0.314556
288,T288_UAV_10,BS_4,LEO_1,29.416411,29.332392,0.004054,0.004396,0.377846
288,T288_UAV_3,BS_4,HAP_0,50.610827,50.410135,0.027742,0.028476,0.222367
288,T288_UAV_1,HAP_2,LEO_0,38.737825,38.663107,0.000555,0.011252,0.314556
288,T288_UAV_4,BS_4,HAP_2,39.54913,39.349686,0.026205,0.010213,0.315127
288,T288_UAV_6,BS_4,HAP_1,90.481995,90.296882,0.030023,0.012262,0.214141
288,T288_UAV_8,HAP_2,BS_0,114.540449,114.293308,0.067108,0.03788,0.210769
288,T288_UAV_19,BS_3,LEO_1,81.165128,81.073773,0.010225,0.00556,0.377846
288,T288_UAV_11,BS_1,HAP_0,115.439006,115.255467,0.031717,0.007348,0.222367
288,T288_UAV_17,BS_0,HAP_1,120.959484,120.764322,0.033154,0.01918,0.214141
288,T288_UAV_15,BS_3,BS_3,88.333398,88.091851,0.054014,0.02654,0.304959
288,T288_UAV_13,HAP_2,HAP_0,136.089389,135.897098,0.033065,0.014753,0.222367
288,T288_UAV_14,BS_2,HAP_1,143.80779,143.621949,0.03357,0.009443,0.214141
288,T288_UAV_7,BS_0,BS_0,161.812878,161.54239,0.090721,0.037613,0.210769
289,T289_UAV_12,BS_4,LEO_0,95.100521,94.887705,0.041686,0.022244,0.244433
289,T289_UAV_0,BS_3,LEO_1,210.022358,209.827168,0.053238,0.016665,0.126436
289,T289_UAV_6,BS_4,HAP_0,145.531582,145.466596,0.009735,0.007543,0.238535
289,T289_UAV_4,BS_4,HAP_2,99.992583,99.765383,0.028055,0.042384,0.283806
289,T289_UAV_18,BS_1,LEO_1,221.065456,220.869977,0.057285,0.012906,0.126436
289,T289_UAV_8,HAP_2,HAP_1,12.890892,12.672521,0.026205,0.023115,0.345256
289,T289_UAV_14,BS_2,LEO_0,45.089334,44.875234,0.04074,0.024473,0.244433
289,T289_UAV_11,BS_1,LEO_1,75.233808,75.045995,0.045878,0.016647,0.126436
289,T289_UAV_3,BS_4,HAP_0,73.311108,73.252724,0.004453,0.006223,0.238535
289,T289_UAV_5,BS_1,HAP_2,49.142222,48.905305,0.026762,0.053394,0.283806
289,T289_UAV_1,HAP_2,LEO_0,73.484903,73.28886,0.04096,0.006196,0.244433
289,T289_UAV_7,BS_0,LEO_1,106.986124,106.794686,0.048378,0.017772,0.126436
289,T289_UAV_13,HAP_2,LEO_0,81.655637,81.449066,0.041172,0.016511,0.244433
289,T289_UAV_16,BS_3,HAP_0,109.119309,109.044146,0.00606,0.021397,0.238535
289,T289_UAV_17,BS_0,LEO_1,154.981482,154.791441,0.052037,0.012717,0.126436
289,T289_UAV_10,BS_4,LEO_1,162.880578,162.700133,0.051298,0.003859,0.126436
289,T289_UAV_19,BS_3,LEO_1,190.425634,190.242341,0.052216,0.005789,0.126436
290,T290_UAV_0,BS_3,LEO_0,98.923725,98.847603,0.001349,0.022962,0.259058
290,T290_UAV_10,BS_4,LEO_1,103.698611,103.461843,0.051184,0.027253,0.291656
290,T290_UAV_5,BS_1,HAP_0,128.750306,128.664286,0.007783,0.023149,0.275447
290,T290_UAV_3,BS_4,HAP_2,91.260478,91.072621,0.02802,0.011322,0.242574
290,T290_UAV_16,BS_3,HAP_1,98.744956,98.528841,0.030184,0.026064,0.29934
290,T290_UAV_18,BS_1,LEO_0,39.6749,39.604599,0.000842,0.017648,0.259058
290,T290_UAV_17,BS_0,LEO_1,52.530647,52.312597,0.046407,0.013312,0.291656
290,T290_UAV_4,BS_4,LEO_0,53.569396,53.487338,0.000915,0.029332,0.259058
290,T290_UAV_19,BS_3,HAP_0,73.19983,73.128557,0.003602,0.012582,0.275447
290,T290_UAV_13,HAP_2,HAP_2,61.957918,61.73247,0.026495,0.050438,0.242574
290,T290_UAV_15,BS_3,LEO_1,87.683462,87.462388,0.048242,0.0145,0.291656
290,T290_UAV_1,HAP_2,HAP_1,67.339507,67.134479,0.029273,0.015886,0.29934
290,T290_UAV_6,BS_4,LEO_0,89.814189,89.751043,0.001479,0.009855,0.259058
290,T290_UAV_11,BS_1,BS_0,83.43566,83.151169,0.051545,0.058683,0.371317
290,T290_UAV_8,HAP_2,BS_3,85.015491,84.776557,0.052357,0.017631,0.344731
290,T290_UAV_9,BS_2,LEO_1,123.191403,122.952965,0.05165,0.028456,0.291656
290,T290_UAV_7,BS_0,HAP_0,144.979371,144.887271,0.01032,0.02669,0.275447
291,T291_UAV_12,BS_4,LEO_0,65.496396,65.293972,0.041296,0.011244,0.249418
291,T291_UAV_3,BS_4,LEO_1,75.165037,75.085653,0.010677,0.019621,0.24543
291,T291_UAV_15,BS_3,HAP_0,100.040788,99.954838,0.006029,0.007632,0.361444
291,T291_UAV_14,BS_2,HAP_2,26.093448,25.87859,0.025884,0.029388,0.297926
291,T291_UAV_11,BS_1,HAP_1,25.953002,25.888599,0.002125,0.011396,0.25441
291,T291_UAV_2,BS_1,LEO_0,34.774159,34.559701,0.040819,0.023755,0.249418
291,T291_UAV_8,HAP_2,LEO_1,46.751546,46.677201,0.005687,0.019571,0.24543
291,T291_UAV_4,BS_4,HAP_2,52.398576,52.194447,0.026594,0.017949,0.297926
291,T291_UAV_16,BS_3,LEO_0,53.912652,53.68244,0.040686,0.039642,0.249418
291,T291_UAV_10,BS_4,HAP_0,61.94488,61.834989,0.004765,0.032837,0.361444
291,T291_UAV_6,BS_4,LEO_1,64.374467,64.294587,0.008617,0.022176,0.24543
291,T291_UAV_13,HAP_2,HAP_1,71.05489,70.983154,0.004887,0.015967,0.25441
291,T291_UAV_19,BS_3,BS_0,73.808068,73.515038,0.046729,0.037147,0.54577
291,T291_UAV_1,HAP_2,BS_3,84.210991,83.938385,0.051938,0.050717,0.349753
292,T292_UAV_12,BS_4,LEO_0,90.706516,90.646525,0.001798,0.015378,0.21407
292,T292_UAV_4,BS_4,LEO_1,93.272296,93.045329,0.052793,0.013762,0.302066
292,T292_UAV_18,BS_1,HAP_0,27.205356,27.019954,0.027124,0.01377,0.22254
292,T292_UAV_16,BS_3,HAP_2,27.765091,27.526857,0.025753,0.042463,0.350089
292,T292_UAV_6,BS_4,HAP_1,28.486489,28.401915,0.002107,0.025563,0.284519
292,T292_UAV_3,BS_4,LEO_0,32.85546,32.804199,0.000647,0.0078,0.21407
292,T292_UAV_1,HAP_2,LEO_1,37.543513,37.30813,0.044249,0.030721,0.302066
292,T292_UAV_13,HAP_2,LEO_0,39.203869,39.147073,0.000621,0.013361,0.21407
292,T292_UAV_17,BS_0,HAP_0,41.152649,40.945226,0.028889,0.034026,0.22254
292,T292_UAV_10,BS_4,HAP_2,42.869689,42.660782,0.026288,0.012601,0.350089
292,T292_UAV_2,BS_1,LEO_1,47.754316,47.525504,0.047423,0.020975,0.302066
292,T292_UAV_11,BS_1,HAP_1,59.213675,59.143167,0.004862,0.008743,0.284519
292,T292_UAV_14,BS_2,BS_0,71.953704,71.663757,0.045804,0.047051,0.485462
292,T292_UAV_9,BS_2,BS_3,79.647026,79.344048,0.049642,0.067661,0.428373
292,T292_UAV_19,BS_3,BS_1,86.771405,86.552336,0.053245,0.010988,0.274182
292,T292_UAV_7,BS_0,BS_4,91.288525,91.04167,0.055488,0.020419,0.354741
293,T293_UAV_15,BS_3,LEO_0,27.744229,27.668945,0.000598,0.011985,0.313503
293,T293_UAV_10,BS_4,LEO_1,154.664366,154.592473,0.013918,0.020346,0.188143
293,T293_UAV_2,BS_1,HAP_0,144.576494,144.376936,0.034612,0.020422,0.222622
293,T293_UAV_5,BS_1,HAP_2,38.319894,38.081861,0.026252,0.05599,0.278954
293,T293_UAV_4,BS_4,LEO_1,48.718698,48.66719,0.004375,0.009505,0.188143
293,T293_UAV_11,BS_1,LEO_1,57.471202,57.399193,0.005892,0.028488,0.188143
293,T293_UAV_0,BS_3,HAP_0,64.924372,64.721821,0.028546,0.029481,0.222622
293,T293_UAV_8,HAP_2,HAP_2,66.931479,66.717947,0.026468,0.031273,0.278954
293,T293_UAV_6,BS_4,HAP_1,42.988015,42.896638,0.004514,0.018309,0.342769
293,T293_UAV_14,BS_2,LEO_1,89.201623,89.136801,0.007289,0.019905,0.188143
293,T293_UAV_1,HAP_2,BS_3,58.259147,58.023634,0.038987,0.047242,0.246421
293,T293_UAV_19,BS_3,BS_2,67.061272,66.826026,0.043386,0.045321,0.232694
293,T293_UAV_13,HAP_2,HAP_0,101.916937,101.713849,0.031737,0.026827,0.222622
293,T293_UAV_7,BS_0,LEO_1,117.77188,117.708753,0.012109,0.013389,0.188143
293,T293_UAV_18,BS_1,HAP_2,124.419053,124.179137,0.029877,0.054248,0.278954
294,T294_UAV_0,BS_3,LEO_0,71.776514,71.541261,0.041067,0.024422,0.348819
294,T294_UAV_4,BS_4,LEO_1,85.908391,85.679952,0.05177,0.018865,0.289021
294,T294_UAV_3,BS_4,HAP_0,99.356087,99.160982,0.032194,0.02079,0.210606
294,T294_UAV_16,BS_3,HAP_2,26.043781,25.832492,0.02571,0.025221,0.301794
294,T294_UAV_11,BS_1,HAP_1,35.255179,35.067468,0.027885,0.015558,0.22134
294,T294_UAV_5,BS_1,LEO_0,35.965102,35.721247,0.040737,0.033354,0.348819
294,T294_UAV_17,BS_0,LEO_1,35.603997,35.393644,0.045569,0.00698,0.289021
294,T294_UAV_15,BS_3,HAP_0,36.588922,36.39043,0.027186,0.029185,0.210606
294,T294_UAV_13,HAP_2,HAP_2,38.108972,37.896656,0.025901,0.026056,0.301794
294,T294_UAV_19,BS_3,LEO_0,49.529069,49.306438,0.040781,0.012087,0.348819
294,T294_UAV_12,BS_4,LEO_1,63.334662,63.111802,0.048898,0.016158,0.289021
294,T294_UAV_18,BS_1,HAP_1,65.570105,65.376988,0.030351,0.018497,0.22134
294,T294_UAV_6,BS_4,BS_0,72.259944,72.013379,0.045979,0.017876,0.413555
294,T294_UAV_14,BS_2,BS_3,77.295337,77.029065,0.048485,0.05978,0.290035
294,T294_UAV_7,BS_0,BS_1,79.984972,79.710605,0.049825,0.050221,0.371607
294,T294_UAV_8,HAP_2,BS_2,78.37427,78.098097,0.04902,0.071212,0.279711
295,T295_UAV_3,BS_4,LEO_0,89.185104,89.124953,0.001578,0.00682,0.258765
295,T295_UAV_12,BS_4,LEO_1,79.117382,78.910129,0.051116,0.00768,0.242285
295,T295_UAV_0,BS_3,HAP_0,85.623548,85.558126,0.005512,0.010308,0.248009
295,T295_UAV_2,BS_1,HAP_1,95.136669,95.070734,0.007816,0.010742,0.236881
295,T295_UAV_4,BS_4,HAP_2,26.140244,25.935078,0.025788,0.012063,0.336579
295,T295_UAV_10,BS_4,LEO_0,39.598375,39.510053,0.000666,0.035903,0.258765
295,T295_UAV_13,HAP_2,LEO_1,31.304457,31.095407,0.04377,0.016823,0.242285
295,T295_UAV_18,BS_1,LEO_0,50.23591,50.172247,0.001062,0.010848,0.258765
295,T295_UAV_8,HAP_2,HAP_0,40.474293,40.410892,0.00319,0.010609,0.248009
295,T295_UAV_16,BS_3,HAP_2,46.420364,46.185741,0.026273,0.041035,0.336579
295,T295_UAV_1,HAP_2,LEO_1,47.487052,47.262149,0.045398,0.031047,0.242285
295,T295_UAV_15,BS_3,HAP_1,55.006104,54.949348,0.002879,0.006501,0.236881
295,T295_UAV_6,BS_4,BS_0,59.544101,59.289748,0.03962,0.053951,0.303911
295,T295_UAV_5,BS_1,BS_1,61.504665,61.291576,0.04062,0.014148,0.291602
295,T295_UAV_7,BS_0,BS_3,63.425187,63.165067,0.041557,0.035523,0.415201
295,T295_UAV_17,BS_0,BS_4,69.054461,68.82364,0.044385,0.013287,0.365745
295,T295_UAV_9,BS_2,LEO_0,100.612794,100.538149,0.001606,0.021286,0.258765
295,T295_UAV_14,BS_2,BS_2,88.735618,88.450508,0.054193,0.039285,0.458158
296,T296_UAV_19,BS_3,LEO_0,94.549407,94.332698,0.041499,0.007365,0.33923
296,T296_UAV_5,BS_1,LEO_1,132.104325,132.020232,0.015107,0.017153,0.259167
296,T296_UAV_4,BS_4,HAP_0,25.519981,25.340194,0.027005,0.005248,0.23767
296,T296_UAV_10,BS_4,HAP_2,26.246319,26.03441,0.025779,0.029463,0.283338
296,T296_UAV_3,BS_4,HAP_1,38.823838,38.632352,0.027771,0.021921,0.20897
296,T296_UAV_9,BS_2,LEO_0,41.090099,40.854374,0.040725,0.027155,0.33923
296,T296_UAV_8,HAP_2,LEO_1,57.746196,57.672435,0.005511,0.016417,0.259167
296,T296_UAV_0,BS_3,HAP_0,47.789128,47.59729,0.02807,0.016233,0.23767
296,T296_UAV_12,BS_4,HAP_2,49.24145,49.001002,0.026577,0.057204,0.283338
296,T296_UAV_16,BS_3,LEO_0,63.771954,63.553036,0.040811,0.010261,0.33923
296,T296_UAV_14,BS_2,LEO_1,93.74066,93.66523,0.009171,0.014426,0.259167
296,T296_UAV_18,BS_1,HAP_1,70.833765,70.647436,0.030777,0.013758,0.20897
296,T296_UAV_2,BS_0,BS_0,83.405233,83.177499,0.051558,0.016323,0.299267
296,T296_UAV_17,BS_0,BS_3,85.847604,85.622963,0.05278,0.023189,0.243359
296,T296_UAV_1,HAP_2,BS_1,94.975981,94.716884,0.057325,0.035166,0.333034
296,T296_UAV_13,HAP_2,BS_2,89.285228,89.040116,0.054488,0.045246,0.226889
296,T296_UAV_11,BS_1,LEO_1,128.107087,128.01693,0.015841,0.022482,0.259167
297,T297_UAV_6,BS_4,LEO_0,84.135262,84.065178,0.001555,0.016776,0.258771
297,T297_UAV_7,BS_0,LEO_1,60.608383,60.497354,0.013865,0.034612,0.312764
297,T297_UAV_0,BS_3,HAP_0,198.917597,198.846759,0.009937,0.021514,0.196932
297,T297_UAV_8,HAP_2,HAP_2,31.558623,31.321526,0.025736,0.063031,0.241651
297,T297_UAV_9,BS_2,HAP_1,48.242297,48.181367,0.003792,0.015691,0.207241
297,T297_UAV_17,BS_0,LEO_0,54.945924,54.860644,0.0014,0.032125,0.258771
297,T297_UAV_1,HAP_2,HAP_0,99.018547,98.96315,0.005695,0.010316,0.196932
297,T297_UAV_15,BS_3,LEO_1,51.892633,51.799476,0.008802,0.021802,0.312764
297,T297_UAV_12,BS_4,LEO_0,65.353482,65.293559,0.001281,0.006887,0.258771
297,T297_UAV_10,BS_4,HAP_2,77.980191,77.761924,0.027325,0.042612,0.241651
297,T297_UAV_2,BS_0,BS_2,60.306544,60.068016,0.040009,0.0597,0.194094
297,T297_UAV_16,BS_3,HAP_1,88.286236,88.227371,0.004581,0.012836,0.207241
297,T297_UAV_14,BS_2,HAP_0,162.717201,162.64511,0.01087,0.021835,0.196932
297,T297_UAV_13,HAP_2,HAP_0,184.675108,184.619233,0.010848,0.00564,0.196932
298,T298_UAV_7,BS_0,LEO_0,97.093728,96.997213,0.002418,0.028589,0.327539
298,T298_UAV_16,BS_3,LEO_1,130.340154,130.117417,0.051396,0.019886,0.257273
298,T298_UAV_4,BS_4,HAP_2,37.553915,37.370903,0.026132,0.009142,0.238686
298,T298_UAV_5,BS_1,HAP_0,43.832224,43.645426,0.028104,0.005036,0.268287
298,T298_UAV_1,HAP_2,HAP_1,48.160648,48.088478,0.003089,0.010498,0.292917
298,T298_UAV_11,BS_1,LEO_0,48.758688,48.686494,0.001186,0.0055,0.327539
298,T298_UAV_18,BS_1,LEO_1,69.067675,68.850912,0.048451,0.016857,0.257273
298,T298_UAV_8,HAP_2,HAP_0,54.750117,54.537416,0.029298,0.029746,0.268287
298,T298_UAV_19,BS_3,HAP_2,56.998915,56.798723,0.026763,0.025692,0.238686
298,T298_UAV_17,BS_0,LEO_1,81.395955,81.169403,0.05,0.025097,0.257273
298,T298_UAV_2,BS_0,LEO_0,67.015106,66.933171,0.001589,0.014839,0.327539
298,T298_UAV_0,BS_3,HAP_1,65.563011,65.489378,0.003779,0.011271,0.292917
298,T298_UAV_13,HAP_2,BS_0,80.932154,80.659526,0.0503,0.066747,0.277904
298,T298_UAV_9,BS_2,BS_3,84.91185,84.637297,0.052288,0.068792,0.267363
298,T298_UAV_3,BS_4,LEO_1,125.736968,125.508472,0.054087,0.022954,0.257273
299,T299_UAV_10,BS_4,LEO_1,105.123627,104.885337,0.05128,0.030856,0.280767
299,T299_UAV_19,BS_3,LEO_0,86.534653,86.442871,0.00138,0.013464,0.38469
299,T299_UAV_6,BS_4,HAP_0,81.444155,81.367215,0.006596,0.023182,0.235815
299,T299_UAV_16,BS_3,LEO_1,131.442628,131.202311,0.051491,0.032673,0.280767
299,T299_UAV_2,BS_0,HAP_2,32.814056,32.548542,0.026397,0.037386,0.508651
299,T299_UAV_15,BS_3,HAP_1,44.973116,44.881691,0.002343,0.013444,0.378194
299,T299_UAV_14,BS_2,LEO_0,60.159482,60.064334,0.001109,0.017101,0.38469
299,T299_UAV_7,BS_0,HAP_0,63.417843,63.338442,0.005396,0.026842,0.235815
299,T299_UAV_3,BS_4,LEO_0,65.818356,65.734229,0.00132,0.005868,0.38469
299,T299_UAV_17,BS_0,HAP_2,70.876989,70.627517,0.028269,0.019472,0.508651
299,T299_UAV_18,BS_1,LEO_1,96.805709,96.572824,0.051853,0.024879,0.280767
299,T299_UAV_12,BS_4,HAP_1,77.423514,77.332601,0.00567,0.009604,0.378194
299,T299_UAV_0,BS_3,LEO_1,107.095502,106.881774,0.050348,0.007227,0.280767
300,T300_UAV_12,BS_4,LEO_0,129.646338,129.459427,0.042248,0.005619,0.195226
300,T300_UAV_5,BS_1,LEO_1,66.568515,66.495165,0.013988,0.013494,0.229335
300,T300_UAV_11,BS_1,HAP_0,29.730008,29.53354,0.02735,0.028605,0.202565
300,T300_UAV_1,HAP_2,HAP_1,44.102903,43.947961,0.027416,0.003875,0.118258
300,T300_UAV_9,BS_2,HAP_2,41.698461,41.446884,0.026414,0.047319,0.389218
300,T300_UAV_7,BS_0,LEO_0,63.895396,63.684252,0.041388,0.030711,0.195226
300,T300_UAV_14,BS_2,LEO_1,32.373249,32.3161,0.005739,0.005544,0.229335
300,T300_UAV_19,BS_3,LEO_0,71.000836,70.801697,0.041024,0.019069,0.195226
300,T300_UAV_16,BS_3,HAP_1,94.26809,94.100721,0.02925,0.014468,0.118258
300,T300_UAV_6,BS_4,HAP_0,86.883757,86.683102,0.032029,0.028113,0.202565
300,T300_UAV_18,BS_1,HAP_2,92.846584,92.579821,0.029053,0.059866,0.389218
300,T300_UAV_4,BS_4,LEO_0,101.486078,101.277191,0.041717,0.028124,0.195226
300,T300_UAV_13,HAP_2,HAP_1,120.127136,119.968019,0.031941,0.003525,0.118258
301,T301_UAV_15,BS_3,LEO_0,92.581947,92.524059,0.001321,0.009808,0.233792
301,T301_UAV_0,BS_3,BS_2,684.417705,683.912905,0.351776,0.02095,0.160375
301,T301_UAV_1,HAP_2,LEO_1,17.314071,17.09551,0.042773,0.026149,0.2482
301,T301_UAV_17,BS_0,HAP_0,31.31458,31.235957,0.002977,0.025788,0.249299
301,T301_UAV_13,HAP_2,HAP_2,18.982323,18.709633,0.025486,0.041354,0.52925
301,T301_UAV_2,BS_0,HAP_1,22.087197,22.017694,0.00263,0.02052,0.231768
301,T301_UAV_8,HAP_2,LEO_0,58.749624,58.689047,0.00092,0.012898,0.233792
301,T301_UAV_5,BS_1,LEO_1,48.585094,48.368619,0.050163,0.016671,0.2482
301,T301_UAV_16,BS_3,LEO_0,81.492832,81.418484,0.001038,0.026552,0.233792
301,T301_UAV_10,BS_4,BS_2,240.441027,240.140873,0.13,0.038079,0.160375
301,T301_UAV_9,BS_2,HAP_0,85.035565,84.962213,0.007845,0.015647,0.249299
301,T301_UAV_4,BS_4,BS_2,268.363465,268.047362,0.143947,0.040081,0.160375
301,T301_UAV_19,BS_3,BS_2,325.744207,325.427961,0.172623,0.011549,0.160375
301,T301_UAV_7,BS_0,BS_2,388.767965,388.418021,0.204102,0.013767,0.160375
301,T301_UAV_14,BS_2,BS_2,488.983347,488.547377,0.254142,0.049753,0.160375
301,T301_UAV_18,BS_1,BS_2,550.614837,550.172927,0.284939,0.024896,0.160375
301,T301_UAV_12,BS_4,BS_2,571.738502,571.245984,0.29547,0.064973,0.160375
302,T302_UAV_19,BS_3,LEO_0,99.203897,99.005523,0.041436,0.020233,0.183527
302,T302_UAV_6,BS_4,LEO_1,100.869066,100.80854,0.010645,0.011765,0.190578
302,T302_UAV_3,BS_4,HAP_0,77.261301,77.074074,0.030663,0.018155,0.192044
302,T302_UAV_15,BS_3,HAP_1,82.719039,82.528859,0.029294,0.022791,0.190476
302,T302_UAV_2,BS_0,LEO_0,123.986457,123.779342,0.042576,0.027833,0.183527
302,T302_UAV_18,BS_1,HAP_2,27.826203,27.557015,0.026202,0.054796,0.440951
302,T302_UAV_17,BS_0,LEO_1,56.225428,56.161316,0.006945,0.019052,0.190578
302,T302_UAV_10,BS_4,HAP_0,55.742991,55.562887,0.029247,0.012449,0.192044
302,T302_UAV_16,BS_3,LEO_0,74.889134,74.701888,0.040877,0.009664,0.183527
302,T302_UAV_0,BS_3,LEO_1,78.690642,78.637587,0.007609,0.007329,0.190578
302,T302_UAV_12,BS_4,HAP_2,62.284453,62.042545,0.026952,0.026766,0.440951
302,T302_UAV_1,HAP_2,HAP_1,65.311763,65.13963,0.029198,0.00484,0.190476
302,T302_UAV_9,BS_2,LEO_0,89.32999,89.129932,0.041427,0.021926,0.183527
302,T302_UAV_4,BS_4,LEO_1,89.704342,89.65021,0.009634,0.006382,0.190578
302,T302_UAV_5,BS_1,BS_0,81.490018,81.194939,0.050567,0.08143,0.315407
302,T302_UAV_7,BS_0,BS_3,86.335432,86.047854,0.052992,0.061279,0.366534
302,T302_UAV_8,HAP_2,BS_1,90.576123,90.315653,0.055125,0.041103,0.32121
303,T303_UAV_2,BS_0,LEO_0,124.132962,124.088321,0.002353,0.00409,0.190992
303,T303_UAV_19,BS_3,LEO_1,114.365732,114.143827,0.051426,0.024861,0.228095
303,T303_UAV_0,BS_3,HAP_0,97.967884,97.909744,0.006428,0.0084,0.216559
303,T303_UAV_12,BS_4,HAP_2,27.245824,26.986097,0.025845,0.053421,0.402305
303,T303_UAV_11,BS_0,HAP_1,25.845476,25.776506,0.002148,0.018208,0.243075
303,T303_UAV_7,BS_0,LEO_0,49.282631,49.235239,0.000976,0.008218,0.190992
303,T303_UAV_6,BS_4,LEO_1,59.764248,59.547473,0.046281,0.024874,0.228095
303,T303_UAV_16,BS_3,LEO_0,55.721572,55.669694,0.000616,0.013063,0.190992
303,T303_UAV_8,HAP_2,HAP_0,47.28045,47.204354,0.00372,0.029063,0.216559
303,T303_UAV_13,HAP_2,LEO_1,76.297243,76.077429,0.047295,0.0269,0.228095
303,T303_UAV_17,BS_0,HAP_1,69.26674,69.199543,0.006539,0.012042,0.243075
303,T303_UAV_15,BS_3,BS_1,74.96055,74.714104,0.047328,0.039683,0.297173
303,T303_UAV_14,BS_2,HAP_2,97.209635,96.977643,0.028278,0.023253,0.402305
303,T303_UAV_10,BS_4,LEO_0,131.564595,131.507677,0.002031,0.016689,0.190992
303,T303_UAV_18,BS_1,LEO_1,105.767758,105.563416,0.052932,0.005791,0.228095
303,T303_UAV_5,BS_1,LEO_0,131.720165,131.667029,0.002238,0.0127,0.190992
304,T304_UAV_12,BS_4,LEO_0,78.905692,78.705027,0.041515,0.01719,0.209797
304,T304_UAV_4,BS_4,LEO_1,80.804101,80.731879,0.011058,0.013644,0.237603
304,T304_UAV_17,BS_0,HAP_0,95.229063,95.14263,0.009073,0.015967,0.306969
304,T304_UAV_0,BS_3,HAP_2,26.24203,25.981155,0.025533,0.060369,0.374867
304,T304_UAV_15,BS_3,HAP_1,28.462364,28.283485,0.026467,0.011436,0.204882
304,T304_UAV_2,BS_0,LEO_0,42.082274,41.888454,0.040991,0.01087,0.209797
304,T304_UAV_11,BS_0,LEO_1,51.945415,51.864814,0.008242,0.024839,0.237603
304,T304_UAV_8,HAP_2,HAP_0,52.515157,52.435561,0.004132,0.014071,0.306969
304,T304_UAV_1,HAP_2,HAP_2,57.689952,57.474863,0.02641,0.013706,0.374867
304,T304_UAV_5,BS_1,LEO_0,57.833216,57.638217,0.041202,0.011837,0.209797
